x,y,fitness
93,66,-5.69531243703982
97,35,-20.280867950540433
71,70,-0.026512356490276386
38,97,-18.236689748774964
93,72,-5.752084223461958
83,17,-30.381543116504005
56,34,-14.91247519136327
9,17,-66.46503466597683
27,88,-22.690355412208987
34,5,-56.188583359837516
7,25,-61.34133589805666
80,46,-6.745005512157354
50,10,-40.72844330885039
90,60,-5.275250591087582
85,69,-2.380861695322605
84,60,-3.1092086558183567
42,92,-12.811507646569058
45,88,-9.676811064826273
73,68,-0.12864327787190402
21,31,-40.10976199836552
94,82,-7.799273424754647
5,59,-44.521201054843594
98,39,-17.978628316654998
23,60,-23.605929913315645
11,48,-40.628805626168365
32,27,-33.43303123100149
69,75,-0.2931200071165423
83,77,-2.3499120656600687
19,52,-29.790424365086885
79,78,-1.5971537445511979
76,84,-2.564515395426306
77,37,-11.480197517550934
78,14,-32.62358240015376
12,7,-74.78121205602906
78,73,-0.8048232274908638
27,40,-27.347613804588676
98,66,-8.970415840177871
67,62,-0.6129890936717329
89,69,-3.9518466943622648
37,22,-34.396214280557366
6,61,-42.720349041089996
15,44,-38.08949656405383
44,86,-9.580111570363801
91,5,-48.34056679706854
87,70,-3.1396526064172767
37,6,-53.01452992731413
91,32,-19.218523405554063
89,37,-14.66849663987213
62,78,-1.1927339386151528
13,45,-39.313697757854214
80,82,-2.656924548500194
72,33,-13.834212185854598
13,25,-53.820282997762746
76,57,-1.9234047887706194
60,6,-42.87475598865482
72,37,-10.837524269851905
58,90,-5.546596752863617
29,67,-16.89269754316366
36,97,-19.111232481578785
81,19,-28.155491350609594
65,24,-21.476360821491966
46,95,-12.31547500216871
19,94,-32.885162584300645
61,22,-24.036493490529622
3,20,-72.18364396431349
7,9,-78.78435213076946
30,0,-65.93051839720958
93,65,-5.917992835169176
69,85,-2.378772110087404
75,69,-0.2728223320737414
98,57,-9.914501170349123
22,60,-24.11888628094664
7,19,-67.09778627811671
5,70,-43.26237625161099
60,26,-20.493485814748237
25,75,-21.031321384503624
64,29,-17.205151040810016
29,32,-31.657236226933712
15,67,-30.92258534669354
15,40,-39.949621812875144
56,20,-27.284083292145027
82,79,-2.509987695327982
64,18,-27.666957327208454
22,71,-23.279578070075786
77,82,-2.176290314047387
70,3,-46.469729624493574
36,22,-34.688359319953754
31,26,-35.245342786094305
42,76,-8.072844980831356
28,67,-17.8126464566036
91,78,-5.3631674567332785
99,81,-10.31039988398458
22,4,-67.7618743730626
54,0,-55.48816630776588
4,66,-44.940690983057536
49,80,-5.3782485155867095
93,44,-12.531706876557582
0,62,-51.097619185535144
73,15,-30.970466504251732
85,12,-36.64691247474452
24,9,-59.56235997083175
15,54,-33.21438777848779
68,24,-21.528226701038772
53,99,-11.966665693494228
56,90,-6.06802513563177
99,79,-10.112056466446774
39,79,-10.445703435407157
47,75,-5.4165636888735955
62,79,-1.5050853213786557
28,66,-17.890444669918708
83,55,-3.8921445492310855
42,71,-7.7241948303989245
38,82,-12.027575455235867
3,31,-61.62973264077195
84,78,-2.7567917248986222
4,22,-68.79952853541275
1,47,-54.48632409907936
79,4,-45.56173406224168
36,42,-19.237188326819386
6,88,-45.34199050603
88,35,-15.970108031536986
6,14,-74.07378078605512
1,40,-57.9397937645862
33,46,-19.60885561418849
4,35,-57.154244628781754
81,67,-1.3260886606265212
13,0,-85.10816468692732
0,54,-52.661216760242134
82,19,-27.984040305719518
3,18,-73.29034257765544
34,87,-16.162931795397594
71,17,-28.557456897761345
87,34,-16.024097946084233
38,89,-14.378381024040346
19,37,-37.5078707332389
20,85,-27.700997315706083
80,14,-33.356942126749885
5,4,-88.5384392631249
86,21,-27.24645748880028
44,77,-7.111115977514656
90,86,-7.1891843569931035
48,96,-12.148842431339816
96,50,-11.307610433168094
50,94,-9.989085876566334
35,85,-14.595940479723648
11,0,-86.35218358638333
37,81,-12.177419592414434
29,78,-17.550989168289384
27,38,-28.855131593855056
32,3,-60.61307639515749
99,43,-16.684600845404436
20,32,-39.82445874868436
20,67,-25.400196591393865
30,59,-17.280786897500352
99,24,-31.107031848830957
62,90,-4.913771139151444
0,69,-50.61137878864186
20,29,-42.2822049224841
95,55,-8.973209228609178
20,87,-28.89176150766357
5,26,-63.82151801798064
54,10,-39.15409869112495
52,13,-36.44737695419867
54,90,-6.730817483861209
28,51,-21.57496262495966
9,78,-38.64544435917698
76,38,-10.524860547569695
70,11,-36.3442284085818
76,34,-13.40339050160069
41,0,-59.262564955643654
90,62,-4.88017961567571
14,15,-63.01009489458942
74,21,-24.47786498662124
57,86,-4.4724390412820965
37,28,-28.519344553058072
70,15,-30.581997195436664
81,21,-25.57317508472648
94,58,-7.592039620379082
53,14,-34.75708110232245
60,8,-39.98682880673377
68,7,-40.84092174486466
56,98,-10.262923269728116
38,20,-35.44904322265138
4,74,-45.0956926578203
15,17,-59.76898262991617
96,71,-7.14864507563796
59,10,-37.6764850889962
4,40,-53.710804970016326
20,55,-27.529134875953307
48,86,-7.338196040464076
50,99,-13.142003980592587
97,53,-10.449867308202851
75,88,-3.8159347502278815
58,91,-6.023032521711453
41,90,-12.628517465094822
22,32,-37.99699887521956
17,57,-30.568320675098313
34,23,-35.37087732177577
68,80,-1.1293490441991973
21,84,-26.454741052963648
16,60,-30.481056138808967
50,7,-44.36237050590733
57,2,-48.64020626137639
79,16,-30.843840509657742
8,37,-50.06266305807041
13,17,-62.08628503899796
2,27,-66.28019966778568
5,56,-45.09270543402588
67,22,-23.232638609244148
15,8,-70.50115784411243
14,90,-36.478947357467426
10,38,-47.311575124573636
31,78,-15.945577274933486
18,58,-28.595548033900062
50,15,-34.65292251126447
5,43,-50.46380194172674
85,61,-3.0887369458314295
79,18,-28.372001521336042
16,47,-34.943336305742214
0,23,-72.52509019458478
50,97,-11.58677206873684
15,5,-73.89692649773957
47,90,-9.671292040977562
52,17,-31.47484202245307
91,66,-4.793414234089157
19,14,-58.12935187039717
99,27,-28.049413946012532
37,9,-48.68672752989958
7,52,-43.73341889659794
39,75,-9.840221100558734
96,37,-18.299635448312095
3,62,-46.46635352585275
73,31,-15.442673263594592
60,54,-3.231737763462485
89,9,-42.116284846101614
4,39,-54.411712755747445
36,75,-11.833184907054907
19,62,-26.8725805097973
48,91,-9.546818237461634
93,9,-43.71308322069836
62,94,-6.6381310067720545
8,10,-76.19948522468607
73,21,-24.412255006895055
2,76,-48.36523828518376
38,7,-50.77668888909619
78,84,-2.9884026536025434
85,34,-15.471569433949856
95,24,-28.26392829324772
89,78,-4.580908954273263
75,85,-2.7016460074139506
90,31,-19.5278338646306
45,11,-41.50735389217925
99,58,-10.741477323865746
68,78,-0.696184241853792
7,38,-50.634706298226085
45,7,-47.24868699626617
61,84,-2.8587725833953552
13,36,-44.6655949826126
25,0,-70.59953431321173
78,75,-0.9567860288049395
69,20,-25.516076770860796
41,80,-9.544112031577523
10,32,-51.45753013590613
81,6,-43.39533335099627
46,79,-6.479290753893071
20,82,-27.47866022746116
16,77,-30.51760432551396
22,89,-27.413285351328874
18,22,-51.17972789333446
5,50,-47.077945114703
83,15,-32.65876999805684
27,12,-53.451452249432144
82,36,-13.237840873666292
40,4,-53.970235500340415
49,3,-50.29180872998009
33,0,-64.0879772317131
64,13,-33.37101344759155
10,79,-37.6034310087118
94,41,-14.653653845265616
91,12,-39.79305005625095
74,74,-0.3706308333423756
7,45,-46.778032051522736
82,64,-1.8833473899460176
0,63,-50.854954836179495
20,75,-25.740247978841445
77,23,-23.37477964938585
98,59,-9.505650476009333
97,56,-9.608896386132557
5,7,-84.3002835495442
78,82,-2.3350206891649257
3,89,-50.23968571468712
39,9,-47.473779841591124
16,56,-31.36866957406185
76,11,-35.78580969005594
80,24,-22.836100680847224
9,68,-37.87181757482441
80,74,-1.246150703089298
5,84,-45.90323662287908
9,20,-63.738054486715235
23,77,-23.003890153594025
93,48,-10.310486997375179
61,96,-7.801421566926618
4,51,-47.97386256369386
0,22,-75.9616025658631
20,50,-29.299448278340115
75,29,-17.125766415672945
86,66,-2.8694847065060816
10,10,-73.3987713807856
93,80,-6.787430144309501
67,17,-28.46609757986951
91,35,-16.793679229308353
18,27,-46.28934044019195
22,87,-26.785958359318187
3,22,-69.29606899561533
97,66,-7.951433582353052
72,20,-25.456071295637084
33,5,-56.74597572198688
20,0,-77.08973352708936
69,12,-34.18060560543723
42,96,-15.005179206434246
13,71,-32.997247623523364
38,57,-12.077839430480894
66,8,-39.466748224961684
54,9,-40.76187992668889
97,88,-11.236999104651025
22,80,-24.532321083413873
8,60,-40.46595220120375
93,37,-16.676395757074673
6,57,-43.143792789170114
63,16,-29.86554890311526
13,61,-33.832512069313935
84,71,-2.1386634450100535
71,99,-10.031438929290351
15,81,-32.150208644030144
78,83,-2.5202804134438126
71,4,-44.40653832244878
3,60,-46.70619208553869
92,5,-49.50785783859488
40,90,-13.529476094114068
50,14,-36.16377950214217
21,78,-25.033026829853746
50,24,-25.310734082516092
83,32,-16.567693253085146
10,84,-38.71357590173967
64,81,-1.6173210812045253
83,36,-13.273077344623003
3,56,-47.9360699786741
42,4,-52.537506574411736
23,82,-23.919483764366433
15,37,-42.58842003645611
12,43,-41.575495757691606
80,84,-3.3065565504277505
7,66,-40.55843595649806
40,13,-42.13766992139861
55,73,-2.365657620314744
99,86,-14.150116843588387
11,43,-42.57674600424001
83,80,-2.9886479705857423
39,80,-10.545050521295371
7,43,-48.12958118937906
83,28,-19.56755331539659
40,80,-10.299741802682773
19,58,-27.76110696902402
33,66,-13.751023914671853
37,21,-34.997571410848394
36,13,-45.0701685224175
11,1,-84.82862093153763
5,46,-49.07452212913775
14,6,-74.0683247634928
90,28,-22.673594872038265
32,75,-14.65917492863704
97,40,-16.892285179368017
23,58,-23.631734018350997
19,56,-28.558249417490963
95,35,-19.000612175720796
34,50,-17.054283751753356
0,7,-94.44288874079729
71,94,-6.258459003852579
0,92,-55.85975195964011
72,17,-28.435328069249824
99,41,-17.66128933243212
88,66,-3.6105096207812224
54,95,-9.344294775714197
84,20,-28.121593199390425
84,53,-4.901830122701332
62,31,-15.997810107743536
9,58,-39.211819108254694
55,10,-39.11948507020511
23,70,-22.61350626050043
43,88,-10.750002641500513
93,46,-11.525174333869485
39,89,-13.604455416017839
6,10,-79.01170473976299
19,81,-27.683827944507822
52,0,-53.45114431560802
6,58,-43.76623273316936
70,92,-5.127655941191147
62,19,-26.977641304680443
42,86,-10.564591120354208
15,43,-38.305072118721064
55,97,-9.847076426837187
82,76,-2.078507801506185
85,90,-6.771717628519534
75,75,-0.5849203530317618
12,21,-58.571794725334186
46,94,-11.817156085967298
69,22,-23.30570060031109
93,22,-29.315902201314337
30,42,-23.972068646920953
8,24,-61.23965412883595
80,78,-1.9217349473540226
16,99,-39.28361219978415
64,33,-14.184521528725602
73,19,-26.532052931739912
97,42,-15.654436285728197
62,11,-35.96240389142784
93,35,-17.807494100299678
69,98,-8.221653896035765
56,89,-5.576928121010305
93,63,-5.932546196127998
86,12,-36.88920690562335
35,90,-16.636504883502507
12,30,-50.96271426570906
92,42,-13.021707000164682
75,20,-25.552328077327086
82,89,-5.369608030550992
49,4,-49.172303074079394
3,43,-53.228737549818625
30,88,-19.487537798609313
63,24,-21.76854124641815
26,36,-31.204614017899367
6,95,-48.669799374562935
99,23,-32.06322478412358
58,85,-3.8118363638212553
8,68,-39.36201871092036
21,65,-24.680240917859738
1,50,-52.39580656195789
5,61,-43.8733225230359
98,21,-32.67785204501651
65,70,-0.2541269686389341
99,35,-21.115518399369762
77,18,-28.234536969632497
22,8,-62.851774450113076
90,44,-11.128972009820481
40,67,-8.943050385674146
68,0,-49.98861993076975
94,60,-7.09805184593301
1,16,-79.08537901720341
23,98,-30.818744775296373
1,27,-67.58148403278943
3,70,-45.82880397422997
72,18,-27.592319580275607
66,85,-2.5037421053366384
14,16,-61.90964610334915
41,81,-9.606975954566487
85,83,-4.233753441033733
69,93,-5.727748689471119
61,77,-1.252095321653085
85,25,-22.81531839257809
29,87,-20.03355248263118
70,65,-0.23429504489492534
38,31,-25.842954063297093
84,83,-4.050861770027965
44,91,-11.760764999912777
55,23,-24.446454647484128
54,96,-9.576708765665085
99,48,-13.663245196519828
73,73,-0.24834376124254187
4,54,-46.91178218092009
97,24,-29.14798436243249
18,91,-32.75798991641487
73,10,-36.6280622110373
14,66,-32.07110707520337
72,97,-7.919298214671473
81,37,-12.040970946621178
93,32,-20.42603176492948
29,48,-21.479550169839918
6,75,-42.1618579016667
8,63,-39.72059602697458
77,7,-41.206450617211146
22,76,-23.752834698980774
17,74,-28.966857461712923
79,84,-2.9930085615242388
0,44,-56.83227915531328
87,13,-36.2688262190335
7,54,-42.98571558763126
44,27,-25.380777489074983
12,76,-34.605617088786936
98,29,-25.834885608081436
76,30,-16.48058619858863
24,72,-21.397535707201193
70,75,-0.2897277532055637
92,59,-6.280601708296901
95,56,-8.416127942234708
24,43,-28.45932277712784
40,3,-55.03795788688355
29,6,-59.34792840574555
27,76,-19.206837236343688
76,14,-32.32006315971834
52,83,-5.005065689801981
70,86,-2.752075444814418
53,81,-4.107264541089027
67,95,-6.708266402863208
10,2,-84.30570294114649
60,10,-37.45027087008957
73,29,-17.233042561535918
21,66,-24.50569776320338
52,93,-8.655769429686238
77,32,-14.909995256426164
85,80,-3.55760201700433
87,87,-6.270194223424339
16,64,-29.857663303516485
68,10,-36.60004783835284
20,35,-37.719923813478715
8,45,-45.45153555205038
78,24,-21.97051397995352
13,2,-80.18778359577888
98,51,-11.865216035189237
13,43,-40.53680389369994
32,87,-18.06382990722262
54,99,-11.45295566679922
86,77,-3.3503795796690605
79,30,-17.143479415232328
85,58,-3.7542669830851128
2,70,-47.609760294862596
51,77,-4.157502735286867
11,91,-40.83007400324549
67,92,-5.212944447737981
74,75,-0.45965187825295944
7,82,-42.03287058833764
84,49,-6.351393245964648
66,99,-8.972410186149471
11,38,-46.29318136149079
0,17,-78.7197583712717
75,18,-28.017766673186646
41,3,-54.3902563009679
21,1,-74.11858138134664
90,46,-9.921288061082128
91,33,-18.245603139564327
84,21,-26.736560223570503
8,41,-47.80405804085812
5,42,-51.61571671591746
4,65,-45.34125147520821
37,99,-19.703919946832116
17,90,-32.91652701159964
57,0,-51.56295404902943
34,37,-24.490252856377182
18,10,-64.63228522004604
54,7,-43.43541960983091
49,96,-11.652094583746635
81,26,-20.754079165811344
23,10,-58.89770791149954
78,90,-5.044060565103447
47,73,-5.19929281895004
77,21,-24.755018709596378
32,70,-14.58406530317679
78,35,-13.038668935068845
39,6,-51.53542096158399
19,77,-26.968122057330575
88,26,-22.98037594103672
65,12,-34.41780019059002
60,0,-51.14895764459338
26,89,-23.46514029594953
52,76,-3.4458521074725152
38,86,-12.967612112344426
54,13,-35.30555030922012
43,87,-10.277949740103475
99,20,-34.484100128566865
31,96,-22.66253651653518
47,76,-5.734957244296772
43,29,-23.950167630629704
83,68,-1.8366268965082382
70,58,-1.3384032706434086
63,11,-35.85423225626558
80,79,-2.0500076402441048
66,27,-18.697342314259338
90,47,-9.62430390400505
9,45,-44.22343720827639
73,4,-45.14884400283227
58,20,-26.91945397111725
52,79,-4.075121029105497
2,36,-59.12268775014804
92,28,-23.425361955270105
8,25,-59.52600806135584
10,44,-43.14653819904446
0,46,-56.20606459468316
56,97,-10.018437923826346
5,1,-92.60695479750723
33,68,-13.891731932245847
10,40,-46.24571061314391
83,43,-8.95181390516005
67,97,-7.6964863864917215
17,24,-50.92614047876965
88,14,-35.504372621887484
72,13,-33.77607870568845
18,56,-29.79573378941219
99,76,-9.539701541149801
14,1,-80.52750652519981
94,66,-6.219134795829177
89,63,-4.350745358672134
83,85,-4.313544511745585
65,98,-8.534016243867256
90,6,-46.69794983808123
19,4,-71.56892800471856
10,30,-53.14638026108586
93,24,-27.214586735963163
21,57,-25.80900261490012
30,7,-56.507918693418844
93,29,-23.180161959236774
65,19,-26.861295014982886
15,6,-73.02067566129247
0,33,-64.16392585094623
88,19,-30.17505490864504
29,73,-17.050832080881698
89,46,-9.420497937856524
6,69,-41.94928175568022
12,33,-47.85766518055592
82,55,-3.6656158229233107
18,1,-76.3902698744181
20,16,-55.094983926575594
90,27,-23.23933267523354
25,11,-56.16172251504334
32,5,-57.84316973137229
67,28,-17.766117971814353
8,54,-41.77787605044724
16,41,-38.18713116972545
71,11,-35.311251499713016
23,61,-23.13815607692925
88,38,-13.944299203664269
55,79,-3.077987514060897
9,34,-51.111670623260565
47,88,-8.64314393303105
20,7,-66.61727420028376
72,68,-0.06336052474807084
10,7,-77.73642206509396
36,98,-19.89991771529293
35,4,-56.97766736446924
31,99,-24.657343337372478
18,3,-73.27590381109363
14,18,-59.425990353362494
12,39,-44.949574773307376
39,15,-40.47113267097884
97,71,-7.890859552772605
5,18,-71.37333988437591
17,8,-67.80877758734955
85,75,-2.7065723879423484
64,23,-22.71836904043764
70,2,-47.14248126979792
3,46,-51.40839584316367
59,91,-5.985281962272927
70,19,-26.234881664607734
99,75,-9.187982670074323
7,87,-43.816270942289506
17,28,-46.475460140544904
7,13,-74.56826763014479
9,62,-38.39127126364418
84,67,-2.150947052019433
47,8,-44.39176544261937
85,20,-27.74945619221366
0,59,-51.61323070238287
89,79,-4.920759146114088
40,82,-10.676621693193466
81,78,-2.0147321750291343
6,33,-56.025256619943576
38,4,-54.90429952909506
91,91,-9.361422421102972
11,49,-39.91381429921893
4,4,-88.78927079825995
60,48,-5.700146386609014
80,25,-21.39820312005285
2,13,-80.61728107867941
49,92,-9.450859819610976
80,35,-13.187110196933784
15,4,-75.14579365579324
1,20,-74.58163315554759
39,97,-17.612705903858195
93,34,-18.44990808571091
19,88,-29.762358973832317
24,32,-36.131468758609095
98,54,-10.893636314223048
82,8,-40.86070017337192
82,60,-2.4915003272632754
30,28,-33.89219479424226
86,86,-5.805521390167458
30,81,-17.370984161065277
3,85,-48.63348578003818
88,40,-12.30379899919268
21,6,-66.54829551962484
13,10,-69.83529843924592
45,80,-7.5280321840438305
63,96,-7.69627592040616
10,33,-50.81028907810862
18,76,-27.697456464228054
51,34,-16.511681311477858
31,10,-51.92620817957562
13,55,-35.395723022032634
0,77,-50.99873775838854
14,25,-52.78986383021157
10,64,-36.85116286748204
96,34,-20.23370108204517
62,6,-42.34835847849737
1,34,-61.68684809375296
79,73,-0.9542262998966455
16,39,-39.36806575488932
94,54,-8.723513681639497
22,61,-23.91850768266053
65,7,-40.739849314481354
60,79,-1.7277230615024355
69,25,-20.723128241433667
90,51,-7.886955679590651
16,15,-60.667011708671886
44,83,-8.578081078834082
91,60,-5.657501622428412
17,93,-34.71951475349721
29,83,-18.938654898319303
89,92,-9.23011557532466
85,97,-10.375387419675844
67,74,-0.23011078924379155
89,21,-27.988093063504664
53,3,-49.20826863883391
19,54,-28.787065420638594
