x,y,fitness
39,0,-61.430945803221405
10,25,-57.39947878161791
57,17,-29.97063465867289
21,22,-47.65377157437746
21,63,-24.578564709685683
87,39,-12.862190134974858
45,14,-37.87408931358902
72,36,-11.547011070845953
56,83,-3.7403471447471883
53,46,-8.751369222377312
94,49,-10.552516408734464
90,59,-5.373319781395332
46,28,-23.47554009673551
74,66,-0.27686281275595426
69,10,-37.04175972767135
62,83,-2.419844239658936
32,59,-15.652681664241163
73,86,-2.910865817260452
83,38,-12.080915577617706
67,82,-1.6338325722794795
24,14,-53.0945018985471
67,67,-0.09946100247167983
50,20,-29.39514253626331
22,35,-35.62653595422364
60,22,-24.379025938189027
34,88,-16.548850434300796
91,54,-7.049400611897756
40,68,-8.941880153251365
78,74,-0.9654526012772948
18,14,-59.54042945481672
88,47,-8.833282145991472
69,53,-2.743173100767543
56,57,-3.3397137031550996
33,38,-24.734505658309523
20,61,-26.830578677466917
18,51,-31.20574491604577
63,41,-8.752342986604111
13,9,-71.27576960919912
84,72,-2.2734771775480387
74,27,-18.703700737839323
65,60,-1.0514232059433
69,65,-0.17374668855111647
87,57,-4.730765320185963
57,12,-35.83512355007877
16,35,-42.292889962819004
76,71,-0.4361433980321236
46,87,-9.060476980102267
17,14,-60.706663319287145
68,47,-5.176799113314521
42,69,-7.749967512716428
13,49,-37.32009179745297
53,16,-32.30677333938958
80,58,-2.408480783879261
59,36,-13.008208852974317
62,15,-31.371459808233872
55,64,-2.3746810595874672
96,43,-14.456364717433646
37,51,-14.294733289997293
90,78,-5.2545317540019525
75,68,-0.33146277835943333
79,33,-14.65324182186684
34,82,-14.769589845360738
38,95,-17.366362952012743
67,29,-17.132494378952043
88,52,-6.55514391501641
67,75,-0.32922946032599276
27,26,-37.96769342556325
40,79,-9.914045752335824
39,66,-9.570874580333317
56,3,-47.72367190610259
87,67,-3.1845961133127814
42,90,-12.064423989524593
19,68,-26.237616948785764
79,61,-1.5433346967058346
49,71,-4.308794131900783
63,86,-3.3671071834998987
65,28,-17.809879224456026
37,65,-11.132049372645556
36,14,-43.62975185806591
87,49,-7.94819951654403
67,70,-0.07304385781898609
60,67,-0.9431571644465179
5,36,-55.12765281397639
78,43,-7.8969969892624965
26,42,-27.31492976183389
16,32,-44.212225039747636
20,62,-26.594570773479695
99,52,-12.429733559175567
27,22,-41.97515285596735
46,18,-32.894857087477384
69,80,-1.1481519852114326
28,18,-45.20538242331471
68,73,-0.13939097239879508
76,36,-11.908073255850537
26,0,-69.58917341654433
66,49,-4.383301232146138
26,60,-20.90916660279639
58,5,-45.15078645060619
88,24,-25.069564140308298
73,37,-10.92185885863894
17,54,-30.919208452632752
44,17,-35.91464905538387
58,17,-30.126765550656728
57,75,-1.8410334408857585
30,33,-29.80195047361591
64,20,-26.205383079487714
42,68,-7.717876113091197
60,44,-7.892586453859733
45,64,-6.469639803422077
17,50,-32.486295704759456
20,60,-26.435910629801974
25,46,-25.980969978017733
82,54,-3.971130759814514
17,89,-33.133183590864235
71,74,-0.18915507276099414
76,35,-12.583442077268243
86,19,-29.425791320238083
18,7,-68.46748701613922
44,26,-26.36603233689683
48,46,-10.348302647138937
42,83,-9.833175746779052
57,37,-12.379443786886048
44,6,-49.14446587953597
63,18,-28.051930231556796
34,41,-21.286187989468317
82,72,-1.5810904892667415
87,45,-9.268948075237223
69,35,-12.39187446444964
65,35,-12.558288116238408
84,81,-3.645101607120889
13,67,-32.94183796811379
20,53,-28.20519865881147
31,40,-24.90398915871784
28,40,-27.02976596766048
63,67,-0.429605978030758
41,17,-36.96165903602257
24,50,-25.211871948734164
37,15,-41.55223184688228
77,68,-0.5540042449520086
56,42,-9.657210402704763
32,69,-14.669203863770482
19,64,-26.755148025425353
89,27,-23.22044213093976
32,36,-26.405959562400234
14,46,-37.6849218265266
55,42,-10.095962221496833
66,68,-0.1392745970279064
91,62,-5.303903540612829
73,67,-0.1824095769479011
8,53,-41.71858981690495
64,75,-0.5769546562282967
48,12,-39.13036587610096
31,37,-26.126181836685976
88,39,-13.156978607895594
55,71,-2.1120715817853863
43,25,-27.5860981209063
25,25,-40.763623063305744
32,77,-14.97255009045465
23,24,-43.899038607869585
8,7,-80.30113559834098
12,84,-36.443275398317276
37,84,-13.077758916578976
15,41,-39.219926244611656
39,41,-18.12005568807733
42,20,-33.02762993284126
56,75,-2.1253148867394924
26,73,-19.80030859175094
63,92,-5.653878711041562
36,16,-41.016601745356894
47,81,-6.4519943938841084
30,63,-16.505847108319273
39,85,-11.946263407810982
72,85,-2.4556540488047705
14,17,-60.88435799555942
16,0,-81.86746801019389
14,13,-65.88383129333289
64,31,-15.627125979593
31,30,-31.82442457635672
18,77,-27.848527786566354
88,57,-5.325427728120655
27,6,-60.43783874490246
28,84,-20.216961246189843
66,62,-0.6620548588546185
11,40,-44.71271671482141
24,8,-61.37878744231765
33,94,-20.30459149248328
69,23,-22.35962383260701
9,22,-61.12099837030235
99,53,-11.96456397286179
58,66,-1.5904178804051916
35,36,-23.87663006645942
75,59,-1.442311224844903
44,97,-14.408234001504486
14,35,-44.03916328429207
60,77,-1.4509197010494062
74,61,-0.8850573116286549
6,16,-71.78597731570252
56,18,-29.33262541057858
29,12,-51.794524609340954
65,27,-18.771004340094603
72,28,-18.258649241535284
7,69,-40.83389765284423
37,18,-39.12648746293511
21,30,-40.85445827915326
66,17,-28.55628893874335
16,38,-39.809845129078475
87,42,-10.832140066278933
11,41,-43.9278887681382
17,65,-29.27345872951398
33,22,-37.36560984623799
3,50,-49.90541543285822
18,33,-41.10177656745611
52,81,-4.487148242120506
22,55,-25.426625219277504
40,84,-11.091561092972455
72,21,-24.543902993171923
99,56,-11.699412246804066
23,34,-35.779266791565064
69,39,-9.466735713490957
25,23,-43.094436817442904
76,46,-6.320967422942176
21,75,-24.507848060257558
4,31,-59.68796864576416
34,31,-28.1211541322418
42,18,-35.28367997762575
28,33,-32.459235554218964
0,11,-87.34660026237651
25,31,-36.42988946538691
54,1,-51.3091552329336
25,43,-27.92323731170016
13,12,-67.62859216118908
52,3,-48.90326655071853
34,46,-18.94330135750902
31,28,-33.75691742111557
78,55,-2.975222706918082
99,30,-27.384973949275413
74,68,-0.19690824417432656
77,74,-0.7627736822550908
84,34,-15.515470992059793
29,71,-17.087992098883607
70,49,-4.245974323392697
74,33,-13.846329725550595
92,44,-12.159764930970798
70,77,-0.5266999323711486
24,61,-22.142783956356826
10,45,-42.6535848319279
28,48,-22.41577296092839
30,68,-16.223605361750185
87,74,-3.4099275557972257
29,39,-26.5121203089276
84,70,-2.100737324213215
75,14,-32.17991506577747
31,15,-46.472151359972806
84,39,-11.74844446523247
5,8,-84.05096484069144
79,54,-3.3106534671545265
40,35,-21.144780844138896
99,78,-10.535591089862534
74,22,-23.497654694796953
63,84,-2.6561329532338585
10,69,-36.69611670817897
74,87,-3.374230216069426
64,80,-1.46414489262845
7,26,-60.437932523618485
23,39,-32.129779613326605
18,60,-28.28486934869403
27,49,-22.961611700270872
25,41,-29.605663759976114
12,19,-60.638426235210574
18,18,-55.013827070921096
39,23,-31.85059965728185
89,76,-4.324427077582402
19,42,-34.67509216938295
26,51,-23.00334805202699
36,1,-60.50147380840828
50,63,-4.287810769074829
3,17,-74.82463163972356
79,60,-1.839564735092217
66,26,-19.70045291521876
25,36,-32.18810715343219
85,36,-13.965226578005757
15,15,-62.09722148948737
17,45,-34.71193076458375
23,18,-49.95949459006596
20,40,-34.751390346318246
48,0,-55.853010549560615
16,33,-43.90918015152739
3,26,-65.97696847208469
28,70,-17.803587696571842
9,46,-43.76468399263891
29,0,-67.66150623174588
59,23,-23.410340795358916
33,78,-14.510559207939169
23,51,-25.999536830260155
83,63,-2.3170981538056754
53,90,-7.230056629986919
97,55,-10.075319568280486
51,71,-3.5982268859647477
77,70,-0.5341273719385525
52,94,-9.429691387897977
87,29,-20.07801354012347
98,42,-16.325448601837422
69,66,-0.1007906389271445
16,68,-29.86632662447722
51,17,-32.434878841940886
27,31,-34.56078031247466
17,23,-51.43091428022055
86,39,-12.427551079177682
66,14,-32.82746538705714
50,76,-4.527897417116585
14,14,-64.49709791812765
6,21,-66.17034292198862
41,76,-8.710584219642657
54,85,-4.982264893460939
38,12,-45.12078514186699
41,69,-8.602163593314232
33,62,-14.354067609749947
27,60,-19.527718143756257
53,79,-3.669590466678849
72,38,-10.336512119911491
70,26,-19.805356120191846
31,63,-15.790298703772523
34,0,-64.38567678728899
24,18,-48.769805140798915
93,56,-7.6592465697814545
78,36,-12.169607595221924
91,73,-4.795063556189865
26,24,-40.641326044772285
70,38,-10.08499701582642
76,75,-0.6514024150273883
72,76,-0.4641441723001729
73,17,-28.51827890570416
10,20,-61.882848157873
74,82,-1.7739955925251736
54,77,-2.901258471848596
18,6,-69.57962050073516
38,74,-10.415417207918576
31,14,-47.70938985695219
34,35,-25.222941120073283
72,65,-0.2587188467615016
19,38,-37.25902849716833
80,55,-3.295338773543338
48,6,-46.6092548762932
62,66,-0.6412221883315963
68,70,-0.017806125624761894
59,33,-15.238447406745554
71,66,-0.13300261329190527
49,20,-30.138055689195852
33,34,-26.797620796379977
36,0,-62.700690624933365
55,17,-31.29706633005091
54,88,-5.804825954699757
33,77,-14.533053558201035
82,43,-8.759550297654965
40,86,-11.926192245095717
77,17,-28.988671308720527
62,56,-2.373233845071098
31,42,-23.27271810751916
37,30,-26.81253673088814
29,9,-55.43370900998748
48,2,-53.22072681076028
62,72,-0.579362888826161
55,30,-18.179929483075377
6,23,-65.43535528644726
61,43,-7.940976539213263
6,5,-84.94364773795661
81,54,-3.7719685100352383
72,90,-4.49116001430244
87,24,-24.76361604865101
20,79,-26.090745677684758
60,80,-2.025919829394362
54,82,-3.941851320727589
39,35,-22.007310031775916
12,79,-35.850744696124664
53,87,-5.922653139116328
3,25,-66.20887065643558
34,10,-49.923898590645194
75,15,-30.946654188409468
70,30,-16.47784652996533
97,52,-10.80364049915878
22,65,-23.378021035448285
51,81,-4.760129843262401
15,57,-32.30399404248533
8,22,-62.5404172229275
13,26,-53.62479151423502
77,49,-4.9848283479829805
43,69,-7.421354157045895
29,1,-65.74538467419818
82,59,-2.7583388195679954
74,15,-30.966894188543588
20,56,-27.26900567042334
65,63,-0.7124378449971996
66,84,-2.1932081547695894
42,80,-8.794559935728705
59,86,-3.9545255869601803
58,73,-1.6003479319039986
28,76,-18.221523769042737
27,52,-21.72914764478929
50,86,-6.803871857656407
89,41,-12.179465137700397
95,59,-7.855441368235052
16,73,-29.770503704709547
34,78,-14.295396938695712
17,53,-31.119850993498954
89,25,-24.65793674151826
34,74,-13.112523709371853
17,78,-29.212072601722067
29,58,-18.325706405672573
22,0,-75.61876120113028
19,66,-26.652532257037365
43,10,-44.74048477961851
33,37,-25.12665965015285
74,44,-6.8776625859365605
88,29,-20.52112110956972
65,18,-27.618251769088673
61,20,-26.25874964512799
70,70,-0.0008920284571900903
44,15,-37.52616875171867
54,35,-14.782527411269909
62,2,-48.08546640522606
83,37,-12.856955428658672
41,20,-33.78474998857276
48,95,-11.433088714613344
50,23,-26.371195474349715
50,26,-23.469100333405997
94,59,-7.216719040014619
43,79,-8.158194047814721
75,79,-1.1435173978961661
41,72,-8.360800994127636
96,55,-9.343656028762142
62,92,-5.712161161736135
21,44,-31.20882620074545
21,59,-25.413884021993635
74,34,-13.149755174344381
48,15,-35.485264284488615
40,27,-27.72871129560116
91,48,-9.424668213177355
78,62,-1.381315480993432
84,45,-8.246201303072
82,16,-31.364292968707066
21,60,-25.206677899278727
59,77,-1.6216503319319586
62,84,-2.76947555497045
74,65,-0.3837498236009923
66,50,-4.153075200958059
27,45,-24.603138899042357
20,59,-26.465861186990217
42,13,-41.05909965606365
31,21,-40.32060915498605
32,13,-47.92944351269962
20,47,-30.845936117926307
24,37,-32.639779171023434
22,20,-48.83803870437066
99,54,-11.583242258945177
80,44,-7.820620155304053
28,5,-61.81974104131566
37,20,-36.34563855877575
56,16,-31.586924184525238
33,59,-15.008410272582891
70,64,-0.27382781208970713
15,65,-31.128414621599113
40,77,-9.557906376339115
10,85,-39.30651691750083
65,26,-19.652887491231198
78,64,-1.011513738495379
19,17,-54.64717871017286
68,23,-22.32359350801047
79,66,-0.983754260341635
90,26,-24.01943426041082
80,27,-19.86781785947294
24,66,-21.454116221023657
68,61,-0.6933799459313716
12,49,-38.52890926049051
35,74,-12.467974163105433
97,62,-8.33533121352802
60,7,-41.41811593004331
14,23,-54.54430385297273
19,65,-26.610889120879932
85,66,-2.6433321162115577
87,79,-4.191421168236872
58,83,-3.1200534519213985
19,39,-36.285751154956
17,29,-45.61399316126691
32,20,-40.28487805928526
48,87,-7.742744286877086
36,87,-14.71885297739241
25,21,-44.6419855051727
39,7,-50.13094174137193
75,71,-0.31579076292136904
67,27,-18.810519482097906
96,53,-10.058488449025926
55,43,-9.371601331974857
68,99,-9.12537705704985
15,34,-43.90265157650127
19,30,-42.330710434689976
35,8,-51.72936394747373
79,28,-18.939699438252646
64,67,-0.31732118771792783
38,34,-23.45676293298136
54,23,-24.732837475702674
22,40,-32.199009336845585
47,86,-7.992566999260463
27,84,-20.93970667736314
67,32,-14.51749377731313
85,62,-3.2736810976896287
2,85,-50.39998912426779
59,80,-2.316582049311314
90,23,-26.759307214340268
63,64,-0.712370284063284
25,93,-26.663120591714225
1,43,-56.60854938671019
29,68,-17.37267692925315
28,52,-20.815657576956177
23,14,-54.67856007763867
33,21,-37.90772894053284
72,50,-3.8747073359544517
20,46,-31.106915436610016
35,67,-12.205596660100133
30,24,-37.49121662540089
73,57,-1.7622704411778436
25,39,-30.295237435776134
54,86,-5.19541120923312
22,74,-23.583735351047938
68,58,-1.3953215472641465
45,26,-25.93939731082785
75,53,-3.0725969334947134
66,75,-0.4035218756869731
61,13,-33.7739962522495
94,67,-6.411157864731939
44,95,-13.442016205882291
19,11,-61.843892040395374
7,48,-45.41210417337497
23,57,-24.54459487629154
53,12,-37.39345158731615
41,75,-8.547318740687647
40,21,-33.440426744754
73,70,-0.09676962781460174
48,83,-6.757008636810933
75,94,-6.749973611019091
0,10,-87.17121481813896
27,70,-18.97917527764938
39,26,-29.14853245985786
20,49,-30.19573551804841
70,83,-1.8864659046295762
32,50,-18.357893101146733
34,15,-44.391928912964914
24,70,-21.3812370345834
81,69,-1.300978299442148
27,11,-54.546837187622515
41,9,-46.08860805662466
15,51,-34.027106518949765
2,47,-53.586816275377835
76,27,-19.069353826988355
80,30,-17.363249992906532
26,84,-21.95646435034053
65,87,-3.2500291077758203
24,71,-21.306664205068177
29,34,-29.804509829968254
36,12,-46.075791151108795
31,5,-59.5968274948586
85,51,-5.8862350948581845
81,66,-1.436834931526295
12,14,-65.91505909903752
45,98,-14.48010590248063
62,86,-3.4487004898279547
33,58,-15.049587706445
58,77,-1.879702582336395
68,19,-27.184934308370426
89,35,-16.319328638670733
43,73,-7.482580813584084
35,69,-12.181161176672926
0,45,-57.55220277248174
32,4,-59.380825492597
41,49,-12.746039399601637
73,50,-3.9494936992736704
71,72,-0.08250289597589452
20,20,-50.85693149351077
41,42,-16.202902566819088
52,29,-19.89971044527598
51,16,-32.97815417628413
75,39,-9.801801818665872
15,55,-33.38006699551608
92,41,-13.570063931499348
33,26,-33.24449600100818
39,77,-10.449043199413003
63,59,-1.601088123316232
96,42,-14.988167704915298
28,75,-18.12275422899127
34,83,-15.072285711737152
61,70,-0.6777684257655143
45,87,-9.093992480248678
34,39,-22.712068494744976
49,34,-17.41845297397995
37,11,-46.17242058468381
12,24,-55.98523290262893
25,70,-21.010444741826714
68,16,-29.591118551092283
11,47,-40.815240370834005
60,82,-2.635167531973013
89,68,-4.050710518514619
88,63,-4.219798189348869
44,20,-32.62062529438715
19,29,-43.247137317201286
36,67,-11.601566568803916
43,93,-13.182904714394482
90,75,-4.51273592639975
61,9,-39.564349695689124
94,35,-18.593835329857946
8,89,-43.440192101691416
83,50,-5.784017112966446
40,18,-36.40107800404988
11,18,-63.36544876544362
77,39,-10.084975993851552
29,10,-54.11948631834896
47,35,-17.34605434159478
87,54,-5.601964940014916
20,58,-26.917398545198544
23,65,-22.43496207044817
77,25,-20.86397888768184
52,73,-3.183562619636676
36,92,-16.73597850888866
25,55,-22.79539406291814
18,0,-78.58134614900507
65,86,-2.9244126322694344
79,69,-0.9143141128189884
77,47,-5.82231893218826
69,27,-18.77320236803546
69,91,-4.685504721806861
13,82,-35.15532335664255
28,73,-17.893747890231193
67,18,-27.741669100196532
73,39,-9.57998088753238
34,11,-48.1777005454494
92,69,-5.234643724531729
69,54,-2.3845959432766732
52,90,-7.518858712258536
14,60,-33.02375624873542
66,29,-17.11908464912456
6,27,-60.97444871866026
64,11,-35.64790805629977
9,75,-38.41930856669437
78,19,-27.23684454680326
5,53,-46.45138528931469
59,81,-2.492918107272259
31,60,-16.086152608119118
68,71,-0.04572427206781027
57,19,-27.939535420764024
33,76,-14.105819383297922
30,66,-16.310628292455373
26,37,-30.444142712629798
74,35,-12.381005391929033
75,78,-0.9812813767886015
15,50,-35.08567736802046
99,51,-13.882087520850826
33,79,-14.731590195495004
50,78,-4.582596107977514
45,72,-6.410920594411401
87,43,-10.293525389708364
96,59,-8.316406453629591
75,26,-20.26878549393291
18,28,-45.579846725400735
8,62,-39.862714331925005
35,38,-22.464215969499495
48,5,-48.67508742630456
46,89,-9.462620373839824
81,57,-2.9181447495952506
22,64,-24.105050356707032
25,62,-20.992647451578005
99,40,-18.121419260067974
52,16,-32.637004109991956
19,43,-33.343528540271755
64,27,-18.98812936059619
32,46,-20.411944407186635
17,70,-28.632251968406297
97,67,-8.03834902045471
30,77,-16.745241005717965
55,9,-40.437594311035575
15,77,-31.545595557983034
67,38,-10.312538484437713
33,25,-34.114444580754686
12,22,-58.63472251705542
59,53,-3.8722887565300397
29,61,-17.61190584307712
75,67,-0.35274202463697985
17,11,-64.45850535948696
63,89,-4.193192695479348
59,6,-42.92093282501008
41,8,-48.494312995961145
77,63,-0.9663022026213316
40,11,-44.77467682027645
88,46,-9.426739338458628
67,52,-3.1807979898028726
34,4,-57.6004248413402
47,18,-32.80374571746842
91,31,-20.145054475242855
62,57,-2.07640741934161
55,84,-4.293791071611187
66,78,-0.8358161813631385
44,5,-49.83047657155822
21,24,-45.77796009749551
51,75,-3.8601858017975497
69,69,-0.000956481560755085
9,86,-41.50499002126281
65,15,-31.38147759925289
34,20,-38.455702253170486
26,23,-41.75573469123366
24,13,-54.518439652450425
26,62,-20.12191869490957
40,40,-18.042538269012965
28,37,-28.84412947791332
69,63,-0.4086172049074845
38,64,-10.444278302877755
