x,y,fitness
21,56,-25.99277819283821
14,48,-36.42222966461747
86,53,-5.453257051277282
83,56,-3.5901082607802177
46,60,-6.482829005314322
64,11,-35.63273359339578
88,77,-4.025020688303309
87,47,-8.320083087584052
45,16,-35.791394680199936
19,74,-26.47971915047862
20,14,-57.07734154995765
38,50,-13.978519438095264
29,26,-36.71712310264979
68,72,-0.07330888135651409
77,70,-0.5165528316018335
36,21,-35.82057198379905
40,97,-16.65684011349355
69,80,-1.0524488386662725
99,48,-13.654211303386127
28,53,-20.444050171755936
83,14,-33.667637092819376
51,45,-9.569718993422974
40,19,-35.286612010887225
17,41,-36.850952044010825
86,55,-4.796867695414877
26,32,-33.99308402945148
79,60,-1.7144853479885331
38,37,-21.01507560763317
52,16,-32.615080598930966
55,87,-5.173464757911884
37,10,-47.455005653621456
43,1,-56.12071552753298
85,18,-29.89618066895428
16,70,-29.486541303466918
43,37,-17.976121288820938
28,41,-25.99444888669821
28,62,-18.17097941463242
96,48,-11.906766643415436
68,83,-1.8152198176156573
11,55,-37.651251675670444
55,89,-5.998566214450744
16,47,-34.69340441086658
30,89,-20.018812565071503
42,56,-9.697911672470642
64,23,-22.572019639289536
23,3,-68.17283020423659
3,34,-58.853758625164524
81,13,-34.18129069697038
91,71,-4.702233767131322
51,21,-27.774559645391772
66,66,-0.2071952530199599
52,15,-33.87959767766495
39,23,-32.086571649233726
96,9,-45.22774535841427
76,86,-3.1070294235757125
40,7,-49.48189592486166
51,53,-6.17859338279262
88,42,-11.29743666050652
78,85,-3.2171363720664843
63,88,-3.8202255046821687
98,50,-12.053166014924058
73,16,-29.620974438254468
93,42,-13.278468542105607
98,64,-8.550077831684161
29,47,-22.00403214048132
56,89,-5.577675711924879
90,77,-4.781480839188992
33,1,-62.45909865032918
18,61,-28.11258539853857
55,28,-19.784055860188367
82,47,-6.709019634484652
80,68,-1.0898609231529444
65,84,-2.3296161599419154
41,24,-29.774665742891678
75,17,-28.754703641049733
32,12,-48.87996057174489
71,55,-2.1090976458511315
50,25,-24.38123738904117
55,91,-6.747975585234389
99,22,-32.68522142646258
23,32,-36.78346389226874
17,55,-30.6281965237303
68,41,-8.46355898918591
63,79,-1.3003597787636596
39,96,-16.71998004712029
31,61,-15.85824616641074
12,20,-59.744046231050106
36,82,-13.044474917110936
56,69,-1.7931079571560495
87,45,-9.128654516213242
12,68,-34.17570289082827
29,79,-17.75053401571994
41,25,-28.819806084865064
84,38,-12.359361655803756
69,27,-18.680002402151278
59,30,-17.015180713500072
88,62,-3.9346712259519654
21,76,-24.745361448546156
99,20,-34.417965681346885
87,85,-5.518329268366555
91,46,-10.303324814677332
49,16,-33.68116306284707
31,22,-38.64272429207199
55,49,-6.3914270778345355
18,94,-33.5991922453121
64,53,-3.0414424016549373
66,81,-1.4009500021798027
46,74,-5.746588743526919
36,37,-22.265071696186453
14,93,-37.68220258956234
15,44,-37.14005249911023
81,72,-1.3444658203985589
22,62,-23.808619557073232
11,41,-43.8232495280343
0,63,-50.51713990197171
41,20,-33.54571026238946
28,38,-27.91618457803947
47,87,-8.28371050993186
53,86,-5.528675449212877
80,67,-1.1046474130894015
29,45,-23.151496067437726
53,10,-39.577230700604645
27,64,-18.848242085939454
92,42,-12.924220889994773
76,35,-12.544500345078749
55,57,-3.6792691669163213
88,32,-18.045195936007648
85,78,-3.1552577813651523
77,83,-2.3621052970695735
0,59,-51.31979851504961
45,18,-33.56650873042851
24,22,-44.84835614498824
76,83,-2.237394866662995
68,43,-7.106508736415845
83,44,-8.392903241012258
49,27,-23.019232844335292
96,51,-10.52250236782869
16,72,-29.55130392471076
79,69,-0.8541461731246803
36,42,-19.446430175184084
12,37,-45.06178553446268
25,15,-51.30871072462885
38,51,-13.835766578803543
43,61,-7.808061700171291
25,39,-29.99292357475506
87,29,-20.0134700086461
97,59,-8.76833226027986
45,96,-13.490533121033813
83,70,-1.7785558008040736
0,56,-52.22129721843445
85,44,-9.013102273818328
74,34,-13.085147873312428
63,91,-5.169218424831514
6,77,-42.24526319563144
20,33,-39.248045636993005
51,89,-7.285094530647036
78,40,-9.567484639171015
65,92,-5.3153085592314016
28,59,-18.803113037321697
72,35,-12.195113965832055
43,72,-7.168790756878779
61,88,-4.218107107696364
78,67,-0.7836515820248212
14,67,-31.825411221438618
87,18,-30.44703419286329
68,25,-20.354763721477088
40,9,-47.13283436997076
30,59,-17.139254869944807
16,57,-31.46734869152986
9,66,-37.865126508344396
27,8,-57.63220796974705
32,79,-15.344920104789255
6,41,-50.26564249922037
25,51,-23.84489473621442
20,89,-29.15893091427433
15,38,-40.816575457530554
45,83,-7.840259601304852
58,19,-27.598575425402174
77,35,-12.684119229974447
84,52,-5.321563433714598
86,91,-7.482965944677951
68,81,-1.3135264775569977
82,72,-1.5963850204886343
21,92,-29.40057137231497
6,63,-42.11506847674424
78,41,-8.963752157902633
16,34,-42.417590059374874
83,60,-2.6351836319778097
33,86,-16.322925258806002
90,52,-7.431503591669173
97,36,-19.37919919195697
64,65,-0.45631280327797646
32,68,-14.413070698407997
61,94,-6.7739334925542085
51,80,-4.543877934688652
11,11,-70.62520833073137
53,80,-3.774964746615608
30,41,-24.486004828862185
2,73,-47.56761460407638
10,24,-58.21265538615988
32,11,-49.88931516297706
54,33,-16.08532298329285
99,61,-9.676454488778573
83,62,-2.344617266246731
35,75,-12.583310689644247
26,65,-19.644337741740916
21,74,-24.435974863644482
82,45,-7.718146565533846
32,77,-14.916466369125823
74,32,-14.578966357385571
20,31,-40.534389696947734
37,63,-11.170015989686226
28,45,-23.97911684247462
9,90,-42.38974529503035
88,78,-4.164209810219299
77,69,-0.5258031533407665
79,34,-13.719643818425887
64,75,-0.5555800426076989
21,33,-38.32480788787663
32,81,-15.81210039489107
16,54,-32.46626988901179
40,65,-9.031731165850632
60,83,-2.7446362102827946
28,46,-23.338032208989617
94,44,-12.624807346478573
53,99,-11.855190865314357
45,9,-43.916564881506226
83,8,-41.112067628264036
74,69,-0.1771613312000007
69,87,-3.048741761079114
52,84,-5.147500672786604
15,63,-31.081189748171052
20,42,-32.98808768805114
29,13,-49.782130315807606
23,44,-28.85353847053379
56,28,-19.713536298246233
66,73,-0.20895255647441888
43,54,-9.684062820386957
27,24,-39.92030182047202
44,81,-7.9762563090480985
25,87,-23.529736025143787
29,77,-17.40282096362459
16,84,-31.68617462813321
43,74,-7.350180131735927
61,52,-3.786849905340732
43,96,-14.282020921929526
44,0,-56.91651966859798
72,73,-0.14402505128015988
56,71,-1.8056477420918229
92,46,-10.648423811016702
7,60,-41.488901475167
99,37,-19.648996290396784
21,11,-59.81842362575162
23,84,-24.765018656884465
89,10,-40.607339602067086
12,78,-35.0023697363107
74,36,-11.78363663407874
65,85,-2.5649804220802985
29,30,-32.920925191943894
86,27,-21.29263116473302
21,68,-24.294237995348464
11,62,-35.96032734726697
12,23,-56.61310244892947
68,50,-3.832050409987451
29,81,-18.101874631765607
79,46,-6.490326717999147
16,38,-39.92630424345764
28,87,-20.740819291551517
48,32,-19.110615005444473
77,72,-0.5657076279612041
91,19,-30.998504703459588
96,39,-16.706236325224676
74,26,-19.58509267553207
56,92,-7.094109621646999
44,11,-42.326085953372555
32,25,-35.03273992369973
26,34,-32.59691330973891
83,64,-2.0664257002703494
55,31,-17.508288370881704
46,71,-5.637967148235155
63,23,-22.682984314826786
62,24,-21.8498799380045
60,81,-2.222708128382524
22,93,-29.109007366387754
42,99,-17.42699375605185
11,72,-35.43175597604505
31,12,-49.37668529808004
32,78,-15.221665055240692
87,61,-3.7772555542823922
72,54,-2.4575937005855475
49,15,-35.19667540508289
67,22,-23.43095907325962
81,71,-1.2985290197489778
21,89,-27.96625367424995
86,0,-54.88719871934006
23,48,-27.188200453801446
89,46,-9.440366580902987
26,11,-55.31202134072702
83,21,-26.126727398860567
97,66,-7.805004021261022
80,27,-19.583605345159636
38,78,-10.894858076873343
86,25,-23.2204016784435
87,70,-3.0362640181974916
76,14,-32.22826159241549
64,12,-34.3788565146288
38,71,-10.157439130730156
63,92,-5.504490867956339
2,67,-47.26199714651996
21,53,-27.091670050934734
42,22,-31.205316845521047
18,84,-29.460414476485557
13,60,-33.77357235885877
66,30,-16.084267556563855
77,33,-14.212894358423881
77,60,-1.41262431950057
35,22,-35.405080497171824
51,91,-8.121728063902887
54,70,-2.373489983377886
10,83,-38.53985559568267
37,89,-14.648904365628528
8,14,-70.95542770637539
50,91,-8.50535672343453
44,80,-7.760785781463024
61,90,-4.993602318657978
6,56,-43.56927396184023
80,34,-14.250014912978276
6,33,-55.51001278425162
23,37,-33.33601858982796
82,18,-29.26158458109209
53,30,-18.892642147031303
72,14,-31.788062803596773
19,53,-29.18973902034499
67,44,-6.621517190769991
81,84,-3.4361440511227697
90,67,-4.300225190845334
57,70,-1.5137316650353179
30,53,-18.789176631473257
26,37,-30.321701078499792
17,45,-34.54104107770966
25,99,-29.588082993330573
85,33,-16.189004436353862
51,69,-3.4008550384162644
55,62,-2.691641970689836
7,48,-45.166525659004236
47,10,-41.84340713068557
35,40,-21.18612938522197
76,69,-0.3905657454932901
63,18,-28.005319451132422
80,13,-34.09959067548689
25,79,-21.21821355456363
82,16,-31.140508013319852
33,11,-49.34662202509178
15,16,-60.44926717787982
10,53,-39.32433343424086
48,64,-4.9528850116029295
17,69,-28.40624329547103
67,93,-5.609795454009244
21,81,-25.70832222191614
29,33,-30.653993911979324
65,5,-43.28101163631924
0,64,-50.795982020591694
32,70,-14.445708872434565
82,68,-1.5500949809018618
81,59,-2.5036516571079845
6,28,-59.31624312521316
93,1,-54.2952499043344
80,32,-15.613543011167508
28,76,-18.101356991818477
42,21,-31.955577690552357
63,30,-16.407459558967318
28,11,-53.13124612222463
98,44,-14.953443928024718
70,23,-22.223883440909567
8,69,-39.36144087353937
21,49,-28.561223503902713
81,83,-3.129100409747607
16,62,-30.147134896891572
82,79,-2.5093843028013034
91,49,-9.03619470325711
74,23,-22.412966455382428
36,77,-12.087666664961745
38,79,-11.01915466172257
23,60,-23.20122690205948
22,85,-25.806984059043014
76,81,-1.7573137765364182
48,76,-5.083839829471608
32,3,-60.4904052607564
89,39,-13.350037900995414
61,7,-41.109075156709174
16,85,-32.21527639832992
17,94,-34.90480184919659
72,66,-0.15028562547845717
80,62,-1.6196674171508163
78,38,-10.823614471311512
80,0,-51.20478784388646
11,31,-50.909600353993646
21,85,-26.81100700117621
87,43,-10.350569842859851
51,17,-31.997168958597058
64,76,-0.6659439351622869
4,59,-45.43977778716122
40,21,-33.249166940439615
56,90,-5.989568550544838
37,83,-12.654067176050644
55,68,-2.07071728881236
78,53,-3.5916941980025077
24,55,-23.36145891187593
65,75,-0.44558158518090496
81,76,-1.6877323407336418
19,42,-34.24514227545622
48,11,-40.23705177015559
81,21,-25.663466624832054
27,47,-23.61990892529029
28,34,-30.981979238796747
57,8,-40.76607920632483
33,83,-15.532724771568517
71,7,-40.51009514529517
92,39,-14.610961775360567
37,82,-12.35630650147179
86,11,-38.00129184172511
28,77,-18.26991765930422
87,48,-7.816664351086599
25,14,-52.340030885446126
56,20,-27.311909120208327
59,89,-4.925361720378913
6,51,-45.22994990016977
27,88,-21.913389637413463
50,85,-6.163906415264043
86,62,-3.30443561104986
25,43,-27.742215219663272
87,37,-14.007661718795562
93,27,-24.38273626783859
82,49,-5.789175039112443
42,84,-9.899181043524042
38,73,-10.206134467457101
24,5,-64.74115626025335
53,69,-2.6943352539753533
91,13,-37.74129708983592
80,36,-12.617570666552194
96,37,-17.99312515028305
70,68,-0.016751803276693955
55,79,-2.933042779042418
70,25,-20.372338987906083
87,25,-23.36789738860536
81,55,-3.3922023209031584
22,36,-34.66057762942292
78,23,-22.888270435702086
7,21,-65.0798974530056
17,42,-36.273664060374905
18,68,-27.309754077451544
69,16,-29.466522750319537
84,47,-7.251829910378696
82,32,-16.061102906807648
78,49,-4.908267052337493
91,61,-5.408040319832034
74,7,-40.82522322117513
32,21,-38.757515811782845
87,42,-10.930318161661049
40,10,-45.6639594649282
85,74,-2.6646974117335116
19,75,-26.556150660336957
27,36,-30.364315461986585
64,26,-19.726040248079943
47,19,-31.67459867891995
67,5,-43.02173665191061
19,44,-33.19968847163222
8,48,-43.96365090535326
41,67,-8.305931520462675
53,91,-7.460381706389786
16,86,-32.75192110343105
13,43,-40.48571426407965
90,84,-6.324041064724105
32,15,-45.52536030701478
86,44,-9.336457383793402
8,81,-40.45959686034462
90,48,-8.915606942263665
66,76,-0.47590931282019583
90,32,-18.673680015272993
67,74,-0.2244140426324609
28,0,-67.81766130979345
38,89,-14.078219867089258
21,38,-34.62580195906826
66,22,-23.26441532147127
11,50,-39.33015029749109
62,83,-2.354726623574309
29,34,-29.83107967927659
71,76,-0.4078549926794682
43,65,-7.33677413922362
96,54,-9.710906818424927
76,78,-1.1277708031646632
46,26,-25.18327674083876
99,68,-8.953181927086941
86,13,-35.90963693768279
72,17,-28.465079678460782
40,87,-12.106257956241446
87,69,-3.0510376786109616
93,30,-22.04838321590088
24,53,-24.3040922474931
62,73,-0.6435738090365111
25,28,-38.0993846477631
28,97,-25.44393862165523
22,64,-23.56500185725357
72,74,-0.21760731685768286
60,58,-2.2227101650271908
75,15,-30.86185338875454
84,39,-11.736679562323495
0,33,-63.61590410684596
93,47,-10.68116002723711
95,41,-15.095063875373253
72,27,-18.65268747918649
30,78,-16.721805872778535
93,51,-9.032733070561562
45,17,-34.80089027182611
42,60,-8.69977459866353
79,33,-14.540502184760106
40,53,-11.769823625392899
13,52,-36.20113887789127
8,83,-41.162365240138236
29,28,-34.65725143651196
18,35,-39.64955617283176
78,47,-5.806838011535294
31,9,-53.13437720431324
91,16,-34.24916680121565
95,45,-12.942293956348163
70,7,-40.319067029666726
90,34,-17.282064882349143
78,18,-28.17447483315745
36,85,-13.967967930748193
69,96,-7.150720633189594
72,29,-16.904034214430904
35,95,-18.83837718019045
21,75,-24.551463210146373
15,61,-31.348454709891204
42,69,-7.657788273304537
11,63,-35.67989356843685
19,57,-27.995040299424797
54,75,-2.7174120548116503
26,12,-53.76718314500607
10,43,-43.888177415866195
86,52,-5.773830168622775
30,21,-40.300855436243985
89,58,-5.067387715694719
57,12,-35.79535973466164
67,18,-27.3468352276996
75,22,-23.470894663661113
21,46,-30.09097589209979
85,38,-12.460296476031903
72,25,-20.433122721484807
0,68,-50.32523337731508
57,16,-31.075406254284243
44,88,-10.087210728218894
51,49,-7.769238921617122
20,45,-31.55118516160089
27,15,-49.61279364909886
54,85,-4.744303032810535
21,10,-60.76502642382256
51,83,-5.191847225390219
88,47,-8.655925716145397
58,16,-31.263095350666205
41,78,-9.021353491919776
24,94,-27.615710288813784
41,81,-9.653997382822132
91,53,-7.463848440424471
95,46,-12.186327257946836
23,64,-22.583094499789954
65,79,-1.0427266517737226
13,44,-40.10624071745434
13,4,-78.19451718738628
36,39,-21.202845704295992
11,35,-47.96980247990179
21,62,-24.770104725826155
24,77,-21.873147439030785
7,49,-44.75531709065006
33,14,-46.10894929898137
99,34,-21.957575679036694
26,19,-45.86531460432907
71,52,-3.0738891893340994
78,74,-0.9197307325426961
8,68,-39.31571763685679
17,73,-28.519975802388455
20,87,-28.333382558354614
46,87,-8.780045102668605
86,37,-13.480817676484339
83,81,-3.196784558762716
90,44,-10.807741950838325
75,51,-3.74589582786847
68,14,-31.779769875118035
14,16,-61.55235725413855
49,85,-6.6481900730245655
52,88,-6.612580795354122
8,63,-39.63901470299307
48,43,-11.845473749910685
50,77,-4.34272675640339
73,74,-0.2867383607324607
27,95,-25.286889698872315
49,14,-36.13673535531063
26,6,-61.287609167186815
81,25,-21.72941052623794
21,51,-28.021098096208394
15,88,-34.16455994706674
27,76,-18.963318399640823
33,21,-37.82974780523588
30,19,-42.46576314867579
21,86,-27.172250807905687
70,27,-18.512762969100695
21,67,-24.250947024398013
18,23,-49.58432295023658
63,14,-32.15730297130057
49,88,-7.7735305976770945
8,25,-59.84244535212598
89,84,-5.968630164045184
90,79,-5.171758174966923
95,44,-13.438722033393308
25,83,-22.20717683329937
98,66,-8.399665130096679
71,78,-0.7005734564161857
92,52,-8.260151708362649
30,91,-20.679155422000186
72,79,-0.915820694806972
20,18,-53.2630567675763
51,70,-3.4381236279912035
53,6,-44.40580844241569
92,44,-11.735900376804247
39,20,-34.813319889029664
41,68,-8.239852813939024
53,45,-8.824144257146887
29,49,-21.08997361202752
85,57,-4.054227592834257
30,55,-18.21257405356057
46,72,-5.657069877790913
27,42,-26.441763066616964
22,67,-23.26266865732225
7,6,-82.46194100415991
21,34,-37.28324160383184
13,22,-56.767569314354475
57,87,-4.578501276462232
76,50,-4.206857103622339
46,92,-10.70029610179013
88,89,-7.255930508724784
82,65,-1.7000171277741951
48,14,-36.72683241049592
17,87,-31.589544999574954
16,73,-29.79723142607933
25,18,-47.78643833904361
60,80,-1.9350157238212544
22,90,-27.57467559967578
7,38,-50.7778179728189
58,14,-33.11332380752682
13,87,-36.14207524942404
74,24,-21.44328430106322
19,15,-56.90808349337523
78,43,-7.9612862561606885
11,45,-41.79542412880017
19,82,-27.82474171861916
38,2,-57.23554756124112
86,63,-3.090577255682875
24,37,-32.27649282031597
27,21,-42.85845752137576
20,1,-74.61446284908715
56,97,-9.589345025032516
53,94,-8.990310520104726
83,89,-5.678767250078851
18,58,-28.81461447966233
29,86,-19.577393498873043
77,53,-3.2851219865327423
48,17,-33.2678776453191
99,8,-48.20625032392698
76,56,-2.239274110069352
79,57,-2.396170971476954
9,8,-76.91961626977618
29,78,-17.627488266236153
66,24,-21.437190415932214
91,33,-18.536819487515764
70,86,-2.8003792856418053
47,81,-6.395169411086369
19,25,-47.38744262607065
48,71,-4.722927316706329
33,16,-43.45139378209775
0,66,-50.08563545475434
46,10,-42.51075836159809
20,34,-38.24193561453803
55,4,-46.43595914593647
20,68,-25.188487723851708
90,38,-14.667097952177919
84,11,-37.7109670983931
43,24,-28.842651272622255
27,79,-19.44633626958213
88,65,-3.5967458182797407
62,23,-22.760519366833943
69,30,-15.957284156071758
94,79,-7.145663681793071
24,78,-22.08568708759994
85,53,-5.127229052676032
34,66,-13.123443606183605
72,72,-0.10440416470459087
81,20,-26.639984755556334
67,85,-2.437428478324601
20,19,-52.00119971879046
78,76,-1.176747838586918
51,99,-12.447806761090911
87,75,-3.3332045422275183
75,50,-4.130704073075562
40,95,-15.651920558992233
45,70,-6.088056230973033
28,74,-17.968544314529662
77,80,-1.5939631554710754
